time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
21.995,0.3221187983538855,0.176248848167983,0.4824692045667881,1.179328207357047,2.400734214192358,0.5337666404060513,0.1268181060325002,-0.3952905666409601,-0.005225438682232575,5.756973619622805,-7.358186317539877,0.9145380631949924,2.3844862216972085,3.633931267257936,0.2752224969035307
22.015,0.32449281477522157,0.167679387398587,0.48249114504352286,1.180965410493204,2.377641290737885,0.5342273552964344,0.1187008210668028,-0.4284730384697996,0.0010970238367380425,6.38849402575109,-3.5074137203961384,1.197805334633611,2.3706863050345324,2.2624657211896815,0.32047181132732433
22.035,0.32449281477522157,0.167679387398587,0.48249114504352286,1.1825383174807005,2.3522019223855652,0.5346826652906402,0.0,0.0,0.0,6.38849402575109,-3.5074137203961384,1.197805334633611,2.3475742257412726,0.0,0.32047181132732433
22.055,0.3268296359830671,0.1578674935399782,0.4826271362266971,1.1840463694731742,2.3244412147206255,0.5351324984899425,0.11684106039227538,-0.49059469293044056,0.006799559158712776,5.2015895572309505,-1.6438870696789865,1.3127840171083602,2.3305834099110037,1.4231678643406755,0.34893516861413787
22.075,0.3268296359830671,0.1578674935399782,0.4826271362266971,1.1854890306669323,2.2943865642099506,0.5355767838604643,0.0,0.0,0.0,5.2015895572309505,-1.6438870696789865,1.3127840171083602,2.3032180445194252,0.0,0.34893516861413787
22.095,0.32872021047384553,0.14858639873748186,0.4828386874816593,1.1868657884913225,2.2620676311650465,0.5360154512443953,0.09452872453892258,-0.46405474012481684,0.010577562748109726,4.829997933973706,-1.077981795978903,0.33742818185931517,2.2816758141985827,0.9603852741830363,0.3681428740977986
22.115,0.32872021047384553,0.14858639873748186,0.4828386874816593,1.188176153790845,2.2275163104709184,0.5364484313710706,0.0,0.0,0.0,4.829997933973706,-1.077981795978903,0.33742818185931517,2.2502195672962215,0.0,0.3681428740977986
22.135,0.3303521799683086,0.13916378608612118,0.48311100550921215,1.189419660998949,2.1907667001096587,0.5368756558679086,0.08159847472315462,-0.4711306325680342,0.013615901377642126,4.508751134187109,0.46157272363126284,0.572108146011989,2.2248510267931185,0.15823593428885918,0.3713075927835758
22.155,0.33172599622815324,0.1296691822429808,0.4834177666367187,1.1905958683034439,2.1518550675098598,0.5372970572712091,0.0686908129922309,-0.47473019215701906,0.01533805637532748,3.3163585863917198,-0.11214765482089716,-0.15599453690703963,2.197679728643483,0.27865059219477306,0.37688060462747125
22.175,0.33172599622815324,0.1296691822429808,0.4834177666367187,1.1917043578034752,2.110819813755039,0.5377125690368052,0.0,0.0,0.0,3.3163585863917198,-0.11214765482089716,-0.15599453690703963,2.1604324874168293,0.0,0.37688060462747125
22.195,0.33285537563175294,0.12015952316958926,0.4837461398530942,1.1927447356580019,2.067701435686407,0.5381221255505724,0.05646897017998476,-0.4754829536695766,0.016418660818776076,2.802792109601343,0.7621010618923546,0.1686140945439601,2.129621083741563,-0.20132686221794047,0.37285406738311244
22.215,0.33285537563175294,0.12015952316958926,0.4837461398530942,1.1937166322257262,2.0225424859373717,0.5385256621387895,0.0,0.0,0.0,2.802792109601343,0.7621010618923546,0.1686140945439601,2.0888139783608133,0.0,0.37285406738311244
22.235,0.3337551730953298,0.11064535406401074,0.4840909590745648,1.1946197021964253,1.9753875309392221,0.5389231150783512,0.04498987317884395,-0.475708455278926,0.017240961073528016,1.6673183314367304,0.9324503645923216,0.4750336951779496,2.054594288178028,-0.36037204483720725,0.3656466264863683
22.255,0.3337551730953298,0.11064535406401074,0.4840909590745648,1.1954536247136387,1.9262831069394704,0.539314421606831,0.0,0.0,0.0,1.6673183314367304,0.9324503645923216,0.4750336951779496,2.010501007709793,0.0,0.3656466264863683
22.275,0.334452686153783,0.10116500324662388,0.48443178164640366,1.196218103488667,1.875277674076147,0.5396995199323917,0.034875652922658484,-0.4740175408693432,0.01704112859194362,1.7647223089795523,-0.14568991266289796,-0.02747347718911991,1.9731117368784463,0.130137237825132,0.36824937124287094
22.295,0.33496177456218656,0.09170640438324884,0.4847733930467537,1.196912866905841,1.8224215685535277,0.5400783492435438,0.02545442042017898,-0.4729299431687518,0.017080570017502517,1.129166938686636,1.3153075433012589,0.04312637735135588,1.9342681570199367,-0.5925694086130477,0.35639798307061
22.315,0.33496177456218656,0.09170640438324884,0.4847733930467537,1.1975376681190275,1.7677669529663689,0.5404508497187474,0.0,0.0,0.0,1.129166938686636,1.3153075433012589,0.04312637735135588,1.885819745851547,0.0,0.35639798307061
22.335,0.33530587964240366,0.08228293176728178,0.4850979175740438,1.1980922851393303,1.711367764821723,0.5408169625358592,0.01720525401085471,-0.47117363079835284,0.01622622636450466,0.4839061963730016,0.3424035820127151,-0.32668990499478673,1.8442945498942895,-0.15830675425871243,0.3532318479854357
22.355,0.33530587964240366,0.08228293176728178,0.4850979175740438,1.1985765209139627,1.653279663309132,0.5411766298814213,0.0,0.0,0.0,0.4839061963730016,0.3424035820127151,-0.32668990499478673,1.7934357397382932,0.0,0.3532318479854357
22.375,0.3355014297224943,0.07289086659307832,0.4854126342790109,1.19899020339626,1.593559974371728,0.5415297949597906,0.009777504004532256,-0.4696032587101731,0.01573583524835387,0.19347828677848142,0.3260623170488116,-0.4445488968015909,1.7496275413172402,-0.15822354010485223,0.3500673771833387
22.395,0.3355638946838283,0.06353511494128099,0.48570859505754094,1.1993331856068061,1.532267634132436,0.5418764020021071,0.0031232480666998352,-0.4677875825898667,0.014798038926502888,0.1263587492654743,0.6923998234430271,-0.2775048766806384,1.7048247485909342,-0.3276079178421246,0.3435152188264962
22.415,0.3355638946838283,0.06353511494128099,0.48570859505754094,1.1996053456856544,1.4694631307311785,0.5422163962751008,0.0,0.0,0.0,0.1263587492654743,0.6923998234430271,-0.2775048766806384,1.6511796832055263,0.0,0.3435152188264962
22.435,0.33551242500177747,0.054210182099316134,0.4859767781710598,1.199806586935625,1.4052084446303235,0.5425497240897346,-0.0025734841025415456,-0.4662466420982426,0.01340915567594192,-0.28528425866086055,0.8248082628065092,0.6375830052975942,1.6048056586156,-0.37528045862968035,0.3360096096539026
22.455,0.33551242500177747,0.054210182099316134,0.4859767781710598,1.19993683785666,1.3395669874474896,0.5428763328096826,0.0,0.0,0.0,-0.28528425866086055,0.8248082628065092,0.6375830052975942,1.55003523892602,0.0,0.3360096096539026
22.475,0.335350013620883,0.044915422531237266,0.4862315543570376,1.1999960521712274,1.2726035393759276,0.5431961708596418,-0.008120569044722803,-0.46473797840394343,0.012738809298890041,-0.4677635921087629,0.7812684459104143,0.5452425011099893,1.5026895393778963,-0.35234087135357983,0.328962792226831
22.495,0.335090391470568,0.03565089792335897,0.4864625172892089,1.1999842088407633,1.204384185254289,0.5435091877334763,-0.012981107515749879,-0.46322623039391464,0.011548146608567067,-0.5243583233483131,0.27936354143606007,-0.43016217517880206,1.455071522245325,-0.1275693443011824,0.32641140534080737
22.515,0.335090391470568,0.03565089792335897,0.4864625172892089,1.1999013120731463,1.1349762493488702,0.5438153340021932,0.0,0.0,0.0,-0.5243583233483131,0.27936354143606007,-0.43016217517880206,1.399894103946872,0.0,0.32641140534080737
22.535,0.3347290795281538,0.026147562543410125,0.48667803688649186,1.1997473913212036,1.0644482289126862,0.5441145613217476,-0.01806559712071165,-0.4751667689974424,0.010775979864147134,-0.6035608057422169,0.268406545155277,-0.41505841668708054,1.352635911049009,-0.12110684562547289,0.3239892684282979
22.555,0.3347290795281538,0.026147562543410125,0.48667803688649186,1.199522501272245,0.9928697265869445,0.5444068224406773,0.0,0.0,0.0,-0.6035608057422169,0.268406545155277,-0.41505841668708054,1.2983651325518677,0.0,0.3239892684282979
22.575,0.3342925886619054,0.016950760343770275,0.486867096903831,1.1992267218286345,0.9203113817116891,0.5446920712075632,-0.02182454331241812,-0.4598401099819925,0.00945300086695744,-0.6007352355399442,0.753367915181664,-0.2160945846875192,1.25200447068225,-0.3353607551030995,0.3172820533262359
22.595,0.3342925886619054,0.016950760343770275,0.486867096903831,1.1988601580793998,0.8468448006132241,0.5449702625783186,0.0,0.0,0.0,-0.6007352355399442,0.753367915181664,-0.2160945846875192,1.1998238112425628,0.0,0.3172820533262359
22.615,0.33377887508911597,0.007782378094586826,0.48703198360654054,1.1984229402628956,0.7725424859373657,0.545241352623301,-0.025685678639472687,-0.45841911245917244,0.008244335135476621,-0.9923228074130217,0.7948173312331701,0.4799214924038369,1.1557922445791318,-0.3349143371911524,0.3105837665824128
22.635,0.33319116483296807,-0.0013494615998690905,0.4871775368355433,1.1979152237205302,0.6974777650980728,0.5455052985342498,-0.029385512807394987,-0.4565919847227958,0.0072776614501390835,-0.5361951501519224,-0.3800460411323503,-0.36266131736159524,1.1133325283032458,0.18664301936989436,0.3143166269698107
22.655,0.33319116483296807,-0.0013494615998690905,0.4871775368355433,1.1973371888415736,0.6217247179121381,0.5457620586310459,0.0,0.0,0.0,-0.5361951501519224,-0.3800460411323503,-0.36266131736159524,1.0669591979913993,0.0,0.3143166269698107
22.675,0.33253551939508735,-0.010446674843743946,0.48730716008014907,1.196689040999066,0.545358103491359,0.5460115923682936,-0.03278227189403571,-0.45486066219374277,0.006481162230287385,-0.854614659945367,0.8984575216372336,0.26654567708322047,1.0291387034267852,-0.378929247322945,0.3067380420233518
22.695,0.33253551939508735,-0.010446674843743946,0.48730716008014907,1.1959710104768495,0.46845328646431583,0.5462538603417229,0.0,0.0,0.0,-0.854614659945367,0.8984575216372336,0.26654567708322047,0.9891110825747493,0.0,0.3067380420233518
22.715,0.3318097788117656,-0.019515463279962602,0.4874120825662923,1.1951833523877495,0.39108616260058293,0.5464888242944126,-0.036287029166087725,-0.4534394218109328,0.005246124307162203,-0.9173120909026932,0.21089721225929411,-0.41013077505762247,0.9578609941626831,-0.06449417641954601,0.3054481584949609
22.735,0.3310229764791436,-0.02854021616756278,0.4875016232528354,1.1943263465829348,0.31333308391075476,0.5467164471228306,-0.03934011663110082,-0.4512376443800089,0.004477034327154961,-0.8980161269001491,0.6675198217624897,-0.20546019021499146,0.9304173566227993,-0.26680186510466425,0.30011212119286756
22.755,0.3310229764791436,-0.02854021616756278,0.4875016232528354,1.1934002975524869,0.23527078329628143,0.5469366928826938,0.0,0.0,0.0,-0.8980161269001491,0.6675198217624897,-0.20546019021499146,0.9037828361070235,0.0,0.30011212119286756
22.775,0.33017602027659904,-0.03753094152355948,0.4875690135674164,1.192405534317217,0.15697629882328062,0.5471495267946432,-0.042347810127227326,-0.4495362677998349,0.0033695157290486444,-1.2962319495654369,0.6689654209653259,0.4698104092438729,0.885902161068864,-0.2442486005832372,0.2952271491812028
22.795,0.33017602027659904,-0.03753094152355948,0.4875690135674164,1.191342410311766,0.07852689769531948,0.5473549152497372,0.0,0.0,0.0,-1.2962319495654369,0.6689654209653259,0.4698104092438729,0.8710059284587703,0.0,0.2952271491812028
22.815,0.32927079036666257,-0.046480453642561294,0.4876190490605159,1.1902113032590307,3.061616997868383e-16,0.5475528258147577,-0.045261495496823345,-0.4474756059500907,0.002501774654975475,-0.707604511607231,-0.48675975384821746,-0.3808348098331139,0.8642748734668962,0.2488875913460178,0.30020490100812314
22.835,0.3283121830597476,-0.05539074000497065,0.48765487671213736,1.189012615035961,-0.07852689769531887,0.5477432272373322,-0.04793036534574968,-0.44551431812046777,0.0017913825810733641,-1.0902080131617444,0.7148308905482985,0.2689056799078245,0.8631055122437533,-0.2657316154494271,0.2948902686991346
22.855,0.3283121830597476,-0.05539074000497065,0.48765487671213736,1.187746771530775,-0.15697629882328004,0.5479260894508688,0.0,0.0,0.0,-1.0902080131617444,0.7148308905482985,0.2689056799078245,0.8675137213357436,0.0,0.2948902686991346
22.875,0.32729605119985467,-0.06426799658336677,0.48766737679857786,1.1864142224916423,-0.23527078329628084,0.5481013835793043,-0.050806592994645516,-0.4438628289198058,0.0006250043220246138,-1.0429784643980005,0.10372400698584591,-0.39567680990876597,0.8780536740330289,0.006703651458896433,0.29502434172831254
22.895,0.32729605119985467,-0.06426799658336677,0.48766737679857786,1.1850154413668914,-0.31333308391076736,0.5482690819416637,0.0,0.0,0.0,-1.0429784643980005,0.10372400698584591,-0.39567680990876597,0.8952030700685564,0.0,0.29502434172831254
22.915,0.32619891894334646,-0.07335906791113822,0.48766351756504867,1.1835509251367962,-0.3910861626005823,0.5484291580564316,-0.05485661282541021,-0.45455356638857275,-0.00019296167645954654,-1.089364725435713,0.07058457047087209,-0.4048586565576567,0.9163489686184276,0.02775251293444429,0.29557939198700145
22.935,0.32619891894334646,-0.07335906791113822,0.48766351756504867,1.1820211941369991,-0.46845328646431517,0.5485815866457338,0.0,0.0,0.0,-1.089364725435713,0.07058457047087209,-0.4048586565576567,0.944585739566454,0.0,0.29557939198700145
22.955,0.32508375198117495,-0.08214651995122857,0.487643102219576,1.1804267918736406,-0.5453581034913584,0.5487263436393288,-0.055758348108575495,-0.43937260200451744,-0.001020767273632317,-1.1211792321731278,0.5053486063808782,-0.20654123081752362,0.9746321610744141,-0.15931039965623423,0.29239318399387676
22.975,0.32392118156036664,-0.09089634922214454,0.48760076166468147,1.1787682848302528,-0.6217247179121376,0.5488634061784097,-0.058128521040415326,-0.43749146354579854,-0.00211702774472744,-1.502478793040306,0.4721673717224604,0.4509209925685161,1.0081147943502315,-0.12018693661135864,0.2899894452616496
22.995,0.32392118156036664,-0.09089634922214454,0.48760076166468147,1.177046262266491,-0.6974777650980722,0.5489927526192123,0.0,0.0,0.0,-1.502478793040306,0.4721673717224604,0.4509209925685161,1.048585902045816,0.0,0.2899894452616496
23.015,0.3227135177890333,-0.0996016595472278,0.4875411497929635,1.1752613360087727,-0.7725424859373651,0.5491143625364344,-0.0603831885666678,-0.435265516254163,-0.002980593585899527,-0.7568628170587022,-0.7223400017398656,-0.4459909914537501,1.0878779337321958,0.36144080185838656,0.29721826129881734
23.035,0.3227135177890333,-0.0996016595472278,0.4875411497929635,1.1734141402328981,-0.8468448006132235,0.5492282167264603,0.0,0.0,0.0,-0.7568628170587022,-0.7223400017398656,-0.4459909914537501,1.1339617079616986,0.0,0.29721826129881734
23.056,0.32138657020066774,-0.10877922468204883,0.4874590377841615,1.1715053312387302,-0.920311381711702,0.5493342972103934,-0.06318798039835932,-0.4370269111819537,-0.003910095657237248,-1.5740538678127514,0.40316713739234383,0.4409073791631594,1.1769090438479755,-0.07845759382784229,0.2955706518284327
23.075,0.3200913374835766,-0.11739925913686691,0.48736051504350214,1.1695355872170166,-0.992869726586957,0.5494325872368957,-0.06817014300479704,-0.45368602393779395,-0.00518540740312405,-0.7223272503173856,-0.8189413289650072,-0.47450266845458405,1.2214159876671289,0.42324387697667154,0.30361228549098945
23.095,0.3200913374835766,-0.11739925913686691,0.48736051504350214,1.1675056080084283,-1.0644482289126858,0.5495230712848326,0.0,0.0,0.0,-0.7223272503173856,-0.8189413289650072,-0.47450266845458405,1.2723509266083248,0.0,0.30361228549098945
23.115,0.3187156341797791,-0.126232156650311,0.4872393631715335,1.1654161148549123,-1.1349762493488695,0.5496057350657239,-0.06878516518987465,-0.44164487567220495,-0.006057593598432498,-0.6922570036604422,-0.8691723366859485,-0.49065868758024783,1.3184672589309845,0.4344547318489182,0.3123013801279678
23.135,0.3187156341797791,-0.126232156650311,0.4872393631715335,1.1632678501434368,-1.2043841852542885,0.5496805655260004,0.0,0.0,0.0,-0.6922570036604422,-0.8691723366859485,-0.49065868758024783,1.370977441836104,0.0,0.3123013801279678
23.155,0.317342354876308,-0.13476925846533958,0.48710459088841074,1.1610615771422244,-1.2726035393759272,0.549747550849065,-0.06866396517355433,-0.4268550907514282,-0.0067386141561376345,-1.3483766653858187,0.36526894895309253,0.25109716573003427,1.417904481010251,-0.06502406887672037,0.3110008987504334
23.175,0.317342354876308,-0.13476925846533958,0.48710459088841074,1.1585686134331512,-1.346191702066656,0.5498121609834062,0.0,0.0,0.0,-1.3483766653858187,0.36526894895309253,0.25109716573003427,1.4761904329366684,0.0,0.3110008987504334
23.195,0.3159252799655422,-0.1432733151142771,0.4869437701201395,1.1564781621153177,-1.4052084446303228,0.5498579450130308,-0.07085374553829071,-0.42520283244687623,-0.008041038413561519,-1.0750293264721653,-0.25411498716966197,-0.5214135880004689,1.5175531661854311,0.18841297334626544,0.31476915821735874
23.215,0.31447565941017797,-0.15172983727646147,0.486766102685222,1.154102648555158,-1.469463130731178,0.5499013364214136,-0.07248102776821197,-0.42282610810921856,-0.008883371745874169,-1.182849556832019,0.18995227310191362,-0.26242772767809003,1.5637712656647078,0.0077486142735667595,0.3149241305028301
23.235,0.31447565941017797,-0.15172983727646147,0.486766102685222,1.1516723830577442,-1.532267634132446,0.5499368478303008,0.0,0.0,0.0,-1.182849556832019,0.18995227310191362,-0.26242772767809003,1.6157888184030669,0.0,0.3149241305028301
23.255,0.3129886572676478,-0.16015109317076678,0.4865624644828781,1.1491882290848363,-1.5935599743717277,0.5499644736320295,-0.07435010712650847,-0.42106279471526564,-0.010181910117196269,-1.6749802778939222,0.21180013757614638,0.3977486723034909,1.6606958057926169,0.031303964016683804,0.3155502097831638
23.275,0.3129886572676478,-0.16015109317076678,0.4865624644828781,1.1466510692445118,-1.6532796633091318,0.549984209464165,0.0,0.0,0.0,-1.6749802778939222,0.21180013757614638,0.3977486723034909,1.7112709492780482,0.0,0.3155502097831638
23.295,0.311466287472896,-0.16853101783589636,0.4863382266938017,1.1440618049775813,-1.7113677648217227,0.5499960522101908,-0.07611848973758939,-0.41899623325647867,-0.01121188945381879,-0.5314420019783527,-1.1163639037629525,-0.5684666882388881,1.7543126409987977,0.5145784188606012,0.3258417781603758
23.315,0.3099111463528407,-0.17687314191601408,0.48609508741932234,1.1414213562373094,-1.7677669529663687,0.55,-0.07775705600276406,-0.4171062040058862,-0.01215696372396935,-1.303797319102314,0.16311261516790357,0.2020506904338015,1.7962283220772293,0.030887834505528393,0.32645953485048634
23.335,0.3099111463528407,-0.17687314191601408,0.48609508741932234,1.138730661162561,-1.8224215685535274,0.5499960522101908,0.0,0.0,0.0,-1.303797319102314,0.16311261516790357,0.2020506904338015,1.8435983146661368,0.0,0.32645953485048634
23.355,0.3083115112562404,-0.185186860938496,0.4858224249246627,1.135990675744484,-1.8752776740761465,0.549984209464165,-0.07998175483001635,-0.4156859511240965,-0.013633124732981283,-0.8284266690091446,-0.4718400665464897,-0.605794810143261,1.8829701247166764,0.27065518178544684,0.3318726384861953
23.375,0.3083115112562404,-0.185186860938496,0.4858224249246627,1.1332023734868506,-1.9262831069394692,0.5499644736320295,0.0,0.0,0.0,-0.8284266690091446,-0.4718400665464897,-0.605794810143261,1.9276865084454522,0.0,0.3318726384861953
23.395,0.30667858186457553,-0.19345757909056516,0.48552966500666506,1.1303667450601755,-1.97538753093923,0.5499368478303008,-0.08164646958324362,-0.41353590760345726,-0.014637995899882683,-1.0554231176212552,-0.013855194987212108,-0.3231851183168681,1.9641498997487954,0.09663197454120101,0.3338052779770193
23.415,0.30667858186457553,-0.19345757909056516,0.48552966500666506,1.1274847979497378,-2.022542485937372,0.5499013364214136,0.0,0.0,0.0,-1.0554231176212552,-0.013855194987212108,-0.3231851183168681,2.0058459943125153,0.0,0.3338052779770193
23.435,0.3050028140843802,-0.20169847746915157,0.4852072950722433,1.1245575560976224,-2.0677014356864065,0.5498579450130308,-0.08378838900976737,-0.41204491892932044,-0.01611849672108756,-1.5815842613187991,0.07361196538770942,0.36747788176536733,2.039072515083685,0.09626376999639116,0.3357305533769471
23.455,0.3032840874623172,-0.209903941161376,0.4848609155236165,1.121586059538921,-2.1108198137550382,0.5498066804571586,-0.08593633110314802,-0.41027318461122203,-0.01731897743134092,-0.061022416553651385,-1.3382178351597855,-0.638919906007624,2.0705837883470894,0.5653443749607899,0.34703744087616295
23.475,0.3032840874623172,-0.209903941161376,0.4848609155236165,1.118571364032212,-2.1518550675098593,0.549747550849065,0.0,0.0,0.0,-0.061022416553651385,-1.3382178351597855,-0.638919906007624,2.107149210641419,0.0,0.34703744087616295
23.495,0.30151922305162093,-0.21807752232750346,0.48449177375561936,1.1155145406844535,-2.190766700109658,0.5496805655260004,-0.08824322053481437,-0.4086790583063729,-0.01845708839985638,-1.1112306936533385,-0.004551463353514511,0.15078113838775406,2.135027060212467,0.09713568212208282,0.3489801545186046
23.515,0.30151922305162093,-0.21807752232750346,0.48449177375561936,1.1124166755704263,-2.2275163104709184,0.5496057350657239,0.0,0.0,0.0,-1.1112306936533385,-0.004551463353514511,0.15078113838775406,2.167865021110461,0.0,0.3489801545186046
23.535,0.299688481964873,-0.22622969050248792,0.48408928182229616,1.109278869346854,-2.2620676311650465,0.5495230712848326,-0.09153705433739556,-0.40760840874922294,-0.020124596666160066,-0.45980529254394303,-0.6416111867185907,-0.6665675478154424,2.19188373249721,0.31702973995281947,0.355320749317661
23.555,0.29779787052178197,-0.23434553154256008,0.4836626501471706,1.1061022368613465,-2.294386564209956,0.5494325872368957,-0.09453057215455252,-0.40579205200360763,-0.02133158375627886,-0.4691062834360941,-0.16077997894723284,-0.3660454422743044,2.2139220152348957,0.11739645196308257,0.3576686783569227
23.576,0.29779787052178197,-0.23434553154256008,0.4836626501471706,1.102887906756301,-2.3244412147206304,0.5493342972103934,0.0,0.0,0.0,-0.4691062834360941,-0.16077997894723284,-0.3660454422743044,2.240754938968494,0.0,0.3576686783569227
23.595,0.2958216381149711,-0.24243833863593575,0.48320121473040156,1.099637021067898,-2.3522019223855652,0.5492282167264603,-0.104012231937415,-0.425937215440825,-0.024286074566790432,-1.231557270339798,0.0016745373854538971,0.38101512088668854,2.2586679955629667,0.1181304110187522,0.35991315616627895
23.615,0.2958216381149711,-0.24243833863593575,0.48320121473040156,1.096350734820343,-2.3776412907378845,0.5491143625364344,0.0,0.0,0.0,-1.231557270339798,0.0016745373854538971,0.38101512088668854,2.281289772122449,0.0,0.35991315616627895
23.635,0.2937406042993571,-0.25050079375402307,0.48271029142696986,1.0930302156154916,-2.400734214192358,0.5489927526192123,-0.10405169078069876,-0.4031227559043657,-0.024546165171585033,0.8054102034384323,-1.4195715116772418,-0.6319494141665896,2.294942485072238,0.5039692212510802,0.36999254059130054
23.655,0.29152880248206686,-0.2585346350268165,0.48219090706554346,1.0896766432180065,-2.4214579028215772,0.5488634061784097,-0.11059009086451244,-0.401692063639672,-0.02596921807132002,0.08326948377017572,-0.039182601720243834,0.19856824618101504,2.306452310406041,0.0013738982802769945,0.3700200185569061
23.675,0.29152880248206686,-0.2585346350268165,0.48219090706554346,1.086291209136192,-2.439791904846868,0.5487263436393288,0.0,0.0,0.0,0.08326948377017572,-0.039182601720243834,0.19856824618101504,2.322489510093328,0.0,0.3700200185569061
23.695,0.2890445897816124,-0.2667740407566742,0.48161255572889405,1.082875116198657,-2.455718126821721,0.5485815866457338,-0.12421063502272289,-0.41197028649288536,-0.028917566832470376,1.193028928720486,0.0695734073200359,0.2819966257040738,2.329405067327846,-0.18500371365310048,0.36631994428384407
23.715,0.2890445897816124,-0.2667740407566742,0.48161255572889405,1.0794295781269563,-2.4692208514878433,0.5484291580564316,0.0,0.0,0.0,1.193028928720486,0.0695734073200359,0.2819966257040738,2.340928201002364,0.0,0.36631994428384407
23.735,0.2864130421236541,-0.2745000233602487,0.48102070479999287,1.07595581910436,-2.480286753286195,0.5482690819416637,-0.13157738289791554,-0.3862991301787244,-0.029592546445059154,0.763964362099367,0.20439763935620173,0.5508731790558847,2.3437993170977744,-0.19578080182274418,0.36240432824738916
23.755,0.2864130421236541,-0.2745000233602487,0.48102070479999287,1.0724550733409088,-2.4889049115077007,0.5481013835793043,0.0,0.0,0.0,0.763964362099367,0.20439763935620173,0.5508731790558847,2.3507341195798754,0.0,0.36240432824738916
23.775,0.2832488744440123,-0.2823606117628794,0.4803500351935412,1.0689285846349033,-2.495066821070679,0.5479260894508688,-0.15820838398208914,-0.3930294201315354,-0.033533480322583964,4.595412849855206,0.0927053844591279,0.12553343701471323,2.349027011088617,-0.7676783572431203,0.34705076110252675
23.795,0.2792493163096294,-0.2899220701228996,0.47957195993527496,1.0653776059309885,-2.498766400914329,0.5477432272373322,-0.1999779067191454,-0.37807291800101006,-0.038903762913311546,6.790483260715809,10.302676983525677,1.9533504778116046,2.3455571378881412,-5.329102462348128,0.24046871185556418
23.817,0.2792493163096294,-0.2899220701228996,0.47957195993527496,1.0618033988749895,-2.5,0.5475528258147577,0.0,0.0,0.0,6.790483260715809,10.302676983525677,1.9533504778116046,2.3455184387242163,0.0,0.24046871185556418
23.835,0.27450794834553144,-0.2954916465779441,0.4785245744544352,1.0582072333656545,-2.498766400914329,0.5473549152497372,-0.2634093313387758,-0.3094209141691371,-0.05818808226887604,5.781360558091804,13.934911801917048,2.6824779340201714,2.3395174349106926,-5.990705714160014,0.13263600900068395
23.855,0.27450794834553144,-0.2954916465779441,0.4785245744544352,1.0545903871034652,-2.495066821070679,0.5471495267946432,0.0,0.0,0.0,5.781360558091804,13.934911801917048,2.6824779340201714,2.33481668307963,0.0,0.13263600900068395
23.875,0.2699552306239874,-0.29722744795589306,0.4773494957959525,1.0509541451366766,-2.4889049115077007,0.5469366928826938,-0.22763588607720153,-0.08679006889744934,-0.058753932924135444,3.616593017745725,27.900919737295826,4.388065209743685,2.327713854130115,-3.50260519147729,0.06258390517113815
23.895,0.2662815653052093,-0.2950481576786534,0.4763409537239292,1.0472997994047446,-2.480286753286194,0.5467164471228306,-0.18368326593890538,0.1089645138619838,-0.05042710360116387,-0.10066408861525084,25.11153647511079,3.5895946631476527,2.3216825605150917,2.5737438109328026,0.11405878138979421
23.916,0.2662815653052093,-0.2950481576786534,0.4763409537239292,1.0436286482793082,-2.4692208514878433,0.5464888242944126,0.0,0.0,0.0,-0.10066408861525084,25.11153647511079,3.5895946631476527,2.3100251326899937,0.0,0.11405878138979421
23.935,0.2639867270863543,-0.2906327665374349,0.475866190770699,1.0399419961028813,-2.455718126821721,0.5462538603417229,-0.12078095888710584,0.23238900743255117,-0.024987523854219942,0.2904227297770906,17.47257932999904,2.124216473647962,2.301011868908869,3.972278922193093,0.18953208091146298
23.955,0.2639867270863543,-0.2906327665374349,0.475866190770699,1.0362411527254274,-2.439791904846868,0.5460115923682936,0.0,0.0,0.0,0.2904227297770906,17.47257932999904,2.124216473647962,2.284771821662585,0.0,0.18953208091146298
23.975,0.26258189439360596,-0.28467350406276576,0.4758196276995607,1.0325274330389766,-2.4214579028215777,0.5457620586310459,-0.07024163463741628,0.2979631237334579,-0.0023281535569158462,-0.2472467415534362,12.790980741560798,1.525710074721359,2.2723458457953916,3.8250555053181605,0.2660331910178262
23.995,0.26184388118067264,-0.2779058614051777,0.4760630687526781,1.0288021565104506,-2.400734214192358,0.5455052985342498,-0.03690066064666597,0.3383821328794029,0.012172052655870513,-0.2472467415534362,12.790980741560798,1.525710074721359,2.258195614815288,4.355933936421867,0.35315186974626356
24.015,0.26184388118067264,-0.2779058614051777,0.4760630687526781,1.025066646712861,-2.3776412907378845,0.545241352623301,0.0,0.0,0.0,0.7369033967314733,8.09382949962374,0.8436249516239368,2.2352144187931713,0.0,0.35315186974626356
24.035,0.2615090546522859,-0.27044441447364304,0.4764939611798609,1.0213222308550522,-2.3522019223855657,0.5449702625783186,-0.016741326419336677,0.37307234657673327,0.02154462135914026,0.6646533832965136,5.367237707654315,0.29609570377369976,2.217142166919435,1.997620056808111,0.3931042708824258
24.055,0.2615090546522859,-0.27044441447364304,0.4764939611798609,1.0175702393101482,-2.324441214720626,0.5446920712075631,0.0,0.0,0.0,0.6646533832965136,5.367237707654315,0.29609570377369976,2.189790481434798,0.0,0.3931042708824258
