time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
11.147,0.44812462275494375,-0.07124539602501137,0.48833439548023905,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.297578072925893,1.3373875600460365,0.0883276798349148,4.1279113141638275,3.322162196692641,1.447902104149538,0.15816193080226648,3.3425323337217097,2.781059583535496
11.165,0.44812462275494375,-0.07124539602501137,0.48833439548023905,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,4.1279113141638275,3.322162196692641,1.447902104149538,0.15816193080226648,0.0,2.781059583535496
11.185,0.44087597856344674,-0.04234554344441532,0.49017352023069394,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.36243220957485056,1.4449926290298023,0.09195623752274451,4.129607989909062,-0.48179512019411724,-0.3964471793235156,0.14051511614142204,-2.2293491368308214,2.7364726007988796
11.205,0.44087597856344674,-0.04234554344441532,0.49017352023069394,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,4.129607989909062,-0.48179512019411724,-0.3964471793235156,0.14051511614142204,0.0,2.7364726007988796
11.225,0.432556573304104,-0.013802179553315183,0.4919510144313437,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.4159702629671358,1.427168194555007,0.08887471003248826,2.5136246665609305,4.07867798418432,-0.0541690482964542,0.12647144279887113,4.7705521228494785,2.831883643255869
11.245,0.424207822087014,0.01584195120677106,0.49333016048961986,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.4174375608545,1.4822065380043121,0.06895730291380797,1.0599457517834159,3.35570638015851,0.18492575657525598,0.1184955226148701,4.544140748443894,2.922766458224747
11.266,0.424207822087014,0.01584195120677106,0.49333016048961986,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,1.0599457517834159,3.35570638015851,0.18492575657525598,0.1184955226148701,0.0,2.922766458224747
11.285,0.4151586111791244,0.04575747245099443,0.4945730307828851,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.4762742583099804,1.5745011181170196,0.06541422596132908,0.25497093057259373,3.0794724778300115,-0.1493844832741394,0.11772281279129967,4.717424898360864,3.0123975312936033
11.305,0.4151586111791244,0.04575747245099443,0.4945730307828851,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,0.25497093057259373,3.0794724778300115,-0.1493844832741394,0.11772281279129967,0.0,3.0123975312936033
11.325,0.40545921756286407,0.07558939982556778,0.4957208794138551,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.48496968081301606,1.4915963687286675,0.05739243154850027,-1.0006338843944624,0.21506928618370302,-1.5125546561764145,0.12445895522165092,0.7192644722541787,3.026782820738687
11.345,0.3952672836478874,0.10512523024885688,0.4966509294948678,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.5095966957488346,1.476791521164455,0.04650250405063283,-1.333527899787625,-1.4151400619475492,-2.769322401385698,0.13761626813071248,-1.539085859511572,2.9960011035484557
11.365,0.3952672836478874,0.10512523024885688,0.4966509294948678,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-1.333527899787625,-1.4151400619475492,-2.769322401385698,0.13761626813071248,0.0,2.9960011035484557
11.385,0.3845346280653891,0.13362110392374224,0.49734704551936615,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.5366327791249154,1.424793683744268,0.03480580122491861,-2.6723313823949084,-2.7285170761853856,-3.276536270716279,0.15483090279024797,-2.5675557498047956,2.9446499885523596
11.405,0.3845346280653891,0.13362110392374224,0.49734704551936615,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-2.6723313823949084,-2.7285170761853856,-3.276536270716279,0.15483090279024797,0.0,2.9446499885523596
11.425,0.3734377064192215,0.16091537611493106,0.49773145925746154,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.5548460823083773,1.3647136095594412,0.019220686904769524,-4.3187061498128685,-4.925350565076909,-4.415222466042938,0.17441013725480609,-4.410339368781691,2.8564432011767256
11.445,0.36240851317947026,0.1870784987362688,0.4977779418297751,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.5514596619875634,1.308156131066887,0.0023241286156772123,-5.866916808166089,-3.1886863533821974,-4.21147191181042,0.19539029369836097,-0.9457196456701693,2.8375288082633223
11.465,0.36240851317947026,0.1870784987362688,0.4977779418297751,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-5.866916808166089,-3.1886863533821974,-4.21147191181042,0.19539029369836097,0.0,2.8375288082633223
11.485,0.3516430895433062,0.21246585429591291,0.4974322929584272,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.5382711818082031,1.2693677779822055,-0.017282443567392947,-7.5717072796192975,-5.037572836584695,-4.583554035875454,0.21733173725010785,-2.2396857983294622,2.792735092296733
11.505,0.3516430895433062,0.21246585429591291,0.4974322929584272,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-7.5717072796192975,-5.037572836584695,-4.583554035875454,0.21733173725010785,0.0,2.792735092296733
11.525,0.340976530318612,0.23592216948378553,0.4968814212986715,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.5333279612347086,1.1728157593936306,-0.027543582987785142,-7.591629807582504,-5.2688961435707,-5.951108425922651,0.23853245686757574,-1.966701135262714,2.7534010695914786
11.545,0.340976530318612,0.23592216948378553,0.4968814212986715,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-7.591629807582504,-5.2688961435707,-5.951108425922651,0.23853245686757574,0.0,2.7534010695914786
11.565,0.3307809801148336,0.2578378951318666,0.4959728341635643,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.5097775101889218,1.0957862824040543,-0.04542935675536097,-9.101981929526774,-5.6106148380804015,-5.597904726492227,0.25905574865216136,-1.2537398787000937,2.7283262720174766
11.585,0.3209938448998541,0.27900942848213905,0.4947605229689332,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.48935676074897405,1.0585766675136221,-0.060615559731555524,-9.900717262571096,-4.570849707035292,-5.639296529160169,0.2794331275030341,0.34821719373146837,2.7352906158921058
11.605,0.3209938448998541,0.27900942848213905,0.4947605229689332,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-9.900717262571096,-4.570849707035292,-5.639296529160169,0.2794331275030341,0.0,2.7352906158921058
11.625,0.31257247104481745,0.2975296081159873,0.49350735487004405,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.4210686927518331,0.9260089816924111,-0.06265840494445729,-10.531630280810456,-4.395573709490493,-6.940999176783082,0.2976159982168747,0.7991109973452731,2.751272835839011
11.645,0.31257247104481745,0.2975296081159873,0.49350735487004405,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-10.531630280810456,-4.395573709490493,-6.940999176783082,0.2976159982168747,0.0,2.751272835839011
11.665,0.3049160300836296,0.3151462400878135,0.4920861969718384,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.3828220480593919,0.8808315985913112,-0.07105789491028136,-11.67623691527824,-4.664941314446108,-5.381246272299244,0.3151554770222018,0.7432732462986571,2.7661383007649842
11.685,0.2977874263229512,0.33159807845513256,0.49043121508743437,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.356430188033921,0.822591918365953,-0.08274909422020249,-11.322977049277757,-7.437082605834038,-6.605904600456695,0.33170356374300664,-1.5352005868083798,2.7354342890288166
11.705,0.2977874263229512,0.33159807845513256,0.49043121508743437,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-11.322977049277757,-7.437082605834038,-6.605904600456695,0.33170356374300664,0.0,2.7354342890288166
11.725999999999999,0.292059573781387,0.34551746175288695,0.4888358550508222,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.27275488293162664,0.662827776083542,-0.07596952555295942,-12.270805204221693,-4.551788984037412,-5.8134767496708655,0.34580384928153873,0.7715169379488563,2.7516361447257425
11.745,0.292059573781387,0.34551746175288695,0.4888358550508222,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-12.270805204221693,-4.551788984037412,-5.8134767496708655,0.34580384928153873,0.0,2.7516361447257425
11.765,0.28773813455772485,0.3581149240736744,0.48728598289365893,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.21607196118310912,0.6298731160393728,-0.0774936078581645,-10.77445011021354,-8.557391217081916,-7.025176737755946,0.3585904896983481,-2.5176078138379827,2.7012839884489828
11.785,0.28773813455772485,0.3581149240736744,0.48728598289365893,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-10.77445011021354,-8.557391217081916,-7.025176737755946,0.3585904896983481,0.0,2.7012839884489828
11.805,0.28446811264436295,0.3691539416842259,0.4855667227959375,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.1635010956680949,0.5519508805275741,-0.08596300488607211,-12.521246213313274,-7.710742771870486,-5.671070022452493,0.36980085165105564,-1.7212115673994974,2.6668597571009927
11.825,0.2828147281503249,0.3777352781667978,0.4840335163491246,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.08266922470190341,0.4290668241285961,-0.07666032234064368,-11.83608522762997,-8.099438331945654,-5.716789771089004,0.37847710277223556,-2.0584693464341366,2.6256903701723098
11.845,0.2828147281503249,0.3777352781667978,0.4840335163491246,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-11.83608522762997,-8.099438331945654,-5.716789771089004,0.37847710277223556,0.0,2.6256903701723098
11.865,0.28255201832157245,0.38450560569628967,0.4826819648351466,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.013135491437621383,0.338516376474593,-0.06757757569890166,-9.363934933636807,-10.395796788551806,-6.753798168385627,0.3852628071644056,-2.939742265304355,2.5668955248662226
11.885,0.28255201832157245,0.38450560569628967,0.4826819648351466,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-9.363934933636807,-10.395796788551806,-6.753798168385627,0.3852628071644056,0.0,2.5668955248662226
11.905,0.2833155001647436,0.38796544145811196,0.48134930693398864,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.038174092158557715,0.1729917880911147,-0.06663289505789705,-7.619654032471626,-12.704810924360313,-7.308090105458184,0.3886852675464701,-2.001742133345865,2.526860682199305
11.925,0.285014373002394,0.38776439055447043,0.4797503848191158,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.08494364188252057,-0.010052545182076544,-0.0799461057436418,-5.984104540233165,-13.906407631965866,-7.624324123048041,0.38841127716618723,0.24101818055257726,2.5316810458103567
11.945,0.285014373002394,0.38776439055447043,0.4797503848191158,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-5.984104540233165,-13.906407631965866,-7.624324123048041,0.38841127716618723,0.0,2.5316810458103567
11.965,0.2876067046608529,0.3838443029448468,0.4777679410550966,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.1296165829229451,-0.1960043804811823,-0.09912218820095908,-4.4253808414217835,-15.263755085953463,-7.761087789256352,0.38440122497131324,3.1874561211318784,2.595430168232994
11.985,0.2876067046608529,0.3838443029448468,0.4777679410550966,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-4.4253808414217835,-15.263755085953463,-7.761087789256352,0.38440122497131324,0.0,2.595430168232994
12.005,0.29128533932150386,0.3763312452992564,0.4752521006902881,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.18393173303254684,-0.3756528822795202,-0.1257920182404254,-3.741447663801224,-13.794665194280146,-6.759823166222592,0.3767988556122094,5.3441665864863035,2.7023134999627203
12.025,0.29128533932150386,0.3763312452992564,0.4752521006902881,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-3.741447663801224,-13.794665194280146,-6.759823166222592,0.3767988556122094,0.0,2.7023134999627203
12.045,0.29578888055231695,0.3657248546335549,0.47243984871787836,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.22517706154065453,-0.530319533285073,-0.14061259862048758,-2.2881327300418643,-13.25089270833763,-5.7840586785887345,0.36614279673780203,7.325283753500112,2.8488191750327223
12.065,0.30111412834065115,0.3519550415230159,0.469546241088843,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.26626238941671043,-0.6884906555269521,-0.1446803814517672,-1.0276360163814813,-12.174420148223042,-5.160677161332028,0.3523934341787571,8.855002427589154,3.0259192235845056
12.085,0.30111412834065115,0.3519550415230159,0.469546241088843,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-1.0276360163814813,-12.174420148223042,-5.160677161332028,0.3523934341787571,0.0,3.0259192235845056
12.108,0.3071630221667013,0.33532847115495723,0.46671855619543434,0.24359999999999982,0.07179999999999992,0.18589999999999995,0.26299538374131187,-0.7228943638286368,-0.12294282145255118,0.2554830664093644,-11.74700180283854,-4.426849796230421,0.3903159930106914,9.103281666341772,3.2352947019103664
12.125,0.3071630221667013,0.33532847115495723,0.46671855619543434,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,0.2554830664093644,-11.74700180283854,-4.426849796230421,0.33589831322076763,0.0,3.2352947019103664
12.145,0.31372904952692654,0.3156246550197613,0.4638181296197174,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.32830136801126064,-0.9851908067597975,-0.1450213287858465,2.597716181055608,-13.284928493433519,-4.3183105817470295,0.31650378780808036,14.56727033481247,3.5266401086066157
12.165,0.3202429412840842,0.293517244564265,0.46093550214052037,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.3256945878578832,-1.105370522774815,-0.1441313739598521,3.525423004141098,-9.511322458338345,-2.63784958840853,0.2949275394117786,12.041943555888482,3.7674789797243853
12.185,0.3202429412840842,0.293517244564265,0.46093550214052037,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,3.525423004141098,-9.511322458338345,-2.63784958840853,0.2949275394117786,0.0,3.7674789797243853
12.205,0.3261622759353465,0.27012617944073447,0.458147420307421,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.295966732563116,-1.1695532561765254,-0.13940409165496825,4.904333799968375,-6.9828821817258175,-2.0583118038344224,0.2722960019831426,9.905309330666196,3.9655851663377093
12.225,0.3261622759353465,0.27012617944073447,0.458147420307421,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,4.904333799968375,-6.9828821817258175,-2.0583118038344224,0.2722960019831426,0.0,3.9655851663377093
12.245,0.33158616284307646,0.24483132852084977,0.4551250129534282,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.2711943453864968,-1.2647425459942352,-0.1511203676996392,6.030013206043002,-6.126531902003533,-1.670784945459538,0.2480773751644724,9.636280675244482,4.158310779842599
12.265,0.33576741090624074,0.22021242504542818,0.4520726207217416,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.2090624031582139,-1.2309451737710795,-0.15261961158433146,5.999839590418831,-4.740660665624918,0.07787775944707895,0.22477217148632464,7.0779485767762695,4.299869751378124
12.285,0.33576741090624074,0.22021242504542818,0.4520726207217416,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,5.999839590418831,-4.740660665624918,0.07787775944707895,0.22477217148632464,0.0,4.299869751378124
12.307,0.3391521455872907,0.19434531667278043,0.4487923990706121,0.20400000000000007,0.052000000000000046,0.17600000000000005,0.15385157641136088,-1.1757776533021704,-0.1491009841422505,7.498180230150939,-3.010319519950705,0.9019292294021224,0.33607139810793535,4.558594733752061,4.40015883552067
12.325,0.3391521455872907,0.19434531667278043,0.4487923990706121,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,7.498180230150939,-3.010319519950705,0.9019292294021224,0.20061709149608867,0.0,4.40015883552067
12.345,0.3414693620706882,0.1683014293793375,0.44539101117914354,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.11586082416987498,-1.302194364672146,-0.17006939457342718,7.313200271593805,-0.7535213929641859,2.3313472312996857,0.17672077994965116,1.432053910196507,4.4287999137246
12.365,0.3414693620706882,0.1683014293793375,0.44539101117914354,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,7.313200271593805,-0.7535213929641859,2.3313472312996857,0.17672077994965116,0.0,4.4287999137246
12.385,0.34260265241464133,0.14251799011518515,0.4418696927421819,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.05666451719765764,-1.289171963207618,-0.17606592184808145,8.250680429208382,1.0613960230115762,3.239336515409144,0.15363205104753072,-1.471137941414999,4.3993771548963
12.405,0.34253893843834465,0.11739853623917007,0.4382423785191152,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.0031856988148337706,-1.255972693800754,-0.18136571115333622,7.332135767076206,3.5570417800993255,4.104694399513253,0.13195224451902143,-5.235356141571392,4.294670032064872
12.425,0.34253893843834465,0.11739853623917007,0.4382423785191152,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,7.332135767076206,3.5570417800993255,4.104694399513253,0.13195224451902143,0.0,4.294670032064872
12.445,0.3412633333326133,0.09331285817377794,0.4344573893374507,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.06378025528656905,-1.2042839032696067,-0.18924945908322388,7.307174279811893,4.523287424382216,5.047152075533386,0.11239187788788083,-6.86854647624066,4.157299102540058
12.465,0.3412633333326133,0.09331285817377794,0.4344573893374507,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,7.307174279811893,4.523287424382216,5.047152075533386,0.11239187788788083,0.0,4.157299102540058
12.485,0.3388923644849362,0.07065487153344127,0.4305107769034674,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.11854844238385343,-1.1328993320168332,-0.1973306216991655,6.378920741565331,5.515898011587477,5.717734519844221,0.09587096391756052,-8.133452398314697,3.9946300545737645
12.505,0.33562307828625415,0.04964631587745075,0.4264786698860914,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.16346430993410266,-1.050427782799526,-0.20160535086879983,5.625357604962461,6.14542066535358,6.730136536817186,0.0832984853505745,-8.731697340805454,3.8199961077576554
12.525,0.33562307828625415,0.04964631587745075,0.4264786698860914,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,5.625357604962461,6.14542066535358,6.730136536817186,0.0832984853505745,0.0,3.8199961077576554
12.545,0.33147369669972476,0.030355017564175933,0.42248190421389803,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.2074690793264694,-0.9645649156637407,-0.1998382836096685,4.906705460943768,6.7120471258444985,7.2237733122105094,0.07533464064976036,-8.935781294276893,3.6412804818721174
12.565,0.33147369669972476,0.030355017564175933,0.42248190421389803,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,4.906705460943768,6.7120471258444985,7.2237733122105094,0.07533464064976036,0.0,3.6412804818721174
12.585,0.32668015613910595,0.012964642306599584,0.4186443078524912,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.2396770280309407,-0.8695187628788175,-0.19187981807034238,4.352220037841447,6.921221745482989,7.836196117589963,0.07225365164162921,-8.56486721915557,3.469983137489006
12.605,0.321365581230213,-0.0024560209779138156,0.4150680340729896,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.2657287454446461,-0.77103316422567,-0.17881368897507965,3.2917034303128827,7.046791783381441,8.441822781387295,0.07334502802240729,-7.817523862506655,3.313632660238873
12.625,0.321365581230213,-0.0024560209779138156,0.4150680340729896,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,3.2917034303128827,7.046791783381441,8.441822781387295,0.07334502802240729,0.0,3.313632660238873
12.645,0.3155418043232573,-0.01617102193243889,0.41177697499935073,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.2911888453477868,-0.6857500477262537,-0.1645529536819429,1.3196837527112155,7.198582213493064,7.403873203158557,0.07736847314730869,-6.539034488906771,3.1828519704607374
12.665,0.3155418043232573,-0.01617102193243889,0.41177697499935073,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,1.3196837527112155,7.198582213493064,7.403873203158557,0.07736847314730869,0.0,3.1828519704607374
